        3.272900000000428E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.636775638249811E+001
        3.273300000000427E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.636975720769811E+001
        3.273700000000427E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.637175803289811E+001
        3.274100000000427E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.637375885809811E+001
        3.274500000000427E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.637575968329811E+001
        3.274900000000427E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.637776050849811E+001
        3.275300000000426E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.637976133369811E+001
        3.275700000000426E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.638176215889811E+001
        3.276100000000426E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.638376298409811E+001
        3.276500000000426E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.638576380929810E+001
        3.276900000000425E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.638776463449810E+001
        3.277300000000425E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.638976545969810E+001
        3.277700000000425E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.639176628489810E+001
        3.278100000000425E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.639376711009810E+001
        3.278500000000425E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.639576793529810E+001
        3.278900000000424E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.639776876049810E+001
        3.279300000000424E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.639976958569810E+001
        3.279700000000424E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.640177041089810E+001
        3.280100000000424E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.640377123609810E+001
        3.280500000000423E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.640577206129810E+001
        3.280900000000423E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.640777288649810E+001
        3.281300000000423E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.640977371169810E+001
        3.281700000000423E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.641177453689810E+001
        3.282100000000423E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.641377536209810E+001
        3.282500000000422E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.641577618729810E+001
        3.282900000000422E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.641777701249810E+001
        3.283300000000422E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.641977783769810E+001
        3.283700000000422E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.642177866289810E+001
        3.284100000000421E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.642377948809810E+001
        3.284500000000421E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.642578031329810E+001
        3.284900000000421E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.642778113849810E+001
        3.285300000000421E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.642978196369810E+001
        3.285700000000421E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.643178278889810E+001
        3.286100000000420E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.643378361409810E+001
        3.286500000000420E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.643578443929810E+001
        3.286900000000420E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.643778526449810E+001
        3.287300000000420E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.643978608969810E+001
        3.287700000000419E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.644178691489810E+001
        3.288100000000419E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.644378774009810E+001
        3.288500000000419E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.644578856529809E+001
        3.288900000000419E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.644778939049809E+001
        3.289300000000419E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.644979021569809E+001
        3.289700000000418E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.645179104089809E+001
        3.290100000000418E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.645379186609809E+001
        3.290500000000418E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.645579269129809E+001
        3.290900000000418E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.645779351649809E+001
        3.291300000000417E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.645979434169809E+001
        3.291700000000417E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.646179516689809E+001
        3.292100000000417E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.646379599209809E+001
        3.292500000000417E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.646579681729809E+001
        3.292900000000417E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.646779764249809E+001
        3.293300000000416E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.646979846769809E+001
        3.293700000000416E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.647179929289809E+001
        3.294100000000416E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.647380011809809E+001
        3.294500000000416E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.647580094329809E+001
        3.294900000000415E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.647780176849809E+001
        3.295300000000415E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.647980259369809E+001
        3.295700000000415E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.648180341889809E+001
        3.296100000000415E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.648380424409809E+001
        3.296500000000415E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.648580506929809E+001
        3.296900000000414E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.648780589449809E+001
        3.297300000000414E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.648980671969809E+001
        3.297700000000414E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.649180754489809E+001
        3.298100000000414E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.649380837009809E+001
        3.298500000000413E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.649580919529809E+001
        3.298900000000413E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.649781002049809E+001
        3.299300000000413E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.649981084569809E+001
        3.299700000000413E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.650181167089809E+001
        3.300100000000413E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.650381249609809E+001
        3.300500000000412E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.650581332129808E+001
        3.300900000000412E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.650781414649808E+001
        3.301300000000412E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.650981497169808E+001
        3.301700000000412E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.651181579689808E+001
        3.302100000000411E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.651381662209808E+001
        3.302500000000411E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.651581744729808E+001
        3.302900000000411E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.651781827249808E+001
        3.303300000000411E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.651981909769808E+001
        3.303700000000411E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.652181992289808E+001
        3.304100000000410E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.652382074809808E+001
        3.304500000000410E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.652582157329808E+001
        3.304900000000410E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.652782239849808E+001
        3.305300000000410E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.652982322369808E+001
        3.305700000000409E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.653182404889808E+001
        3.306100000000409E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.653382487409808E+001
        3.306500000000409E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.653582569929808E+001
        3.306900000000409E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.653782652449808E+001
        3.307300000000409E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.653982734969808E+001
        3.307700000000408E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.654182817489808E+001
        3.308100000000408E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.654382900009808E+001
        3.308500000000408E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.654582982529808E+001
        3.308900000000408E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.654783065049808E+001
        3.309300000000407E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.654983147569808E+001
        3.309700000000407E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.655183230089808E+001
        3.310100000000407E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.655383312609808E+001
        3.310500000000407E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.655583395129808E+001
        3.310900000000407E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.655783477649808E+001
        3.311300000000406E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.655983560169808E+001
        3.311700000000406E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.656183642689808E+001
        3.312100000000406E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.656383725209808E+001
        3.312500000000406E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.656583807729807E+001
        3.312900000000405E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.656783890249807E+001
        3.313300000000405E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.656983972769807E+001
        3.313700000000405E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.657184055289807E+001
        3.314100000000405E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.657384137809807E+001
        3.314500000000405E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.657584220329807E+001
        3.314900000000404E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.657784302849807E+001
        3.315300000000404E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.657984385369807E+001
        3.315700000000404E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.658184467889807E+001
        3.316100000000404E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.658384550409807E+001
        3.316500000000404E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.658584632929807E+001
        3.316900000000403E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.658784715449807E+001
        3.317300000000403E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.658984797969807E+001
        3.317700000000403E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.659184880489807E+001
        3.318100000000403E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.659384963009807E+001
        3.318500000000402E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.659585045529807E+001
        3.318900000000402E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.659785128049807E+001
        3.319300000000402E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.659985210569807E+001
        3.319700000000402E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.660185293089807E+001
        3.320100000000402E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.660385375609807E+001
        3.320500000000401E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.660585458129807E+001
        3.320900000000401E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.660785540649807E+001
        3.321300000000401E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.660985623169807E+001
        3.321700000000401E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.661185705689807E+001
        3.322100000000400E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.661385788209807E+001
        3.322500000000400E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.661585870729807E+001
        3.322900000000400E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.661785953249807E+001
        3.323300000000400E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.661986035769807E+001
        3.323700000000400E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.662186118289807E+001
        3.324100000000399E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.662386200809807E+001
        3.324500000000399E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.662586283329806E+001
        3.324900000000399E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.662786365849806E+001
        3.325300000000399E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.662986448369806E+001
        3.325700000000398E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.663186530889806E+001
        3.326100000000398E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.663386613409806E+001
        3.326500000000398E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.663586695929806E+001
        3.326900000000398E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.663786778449806E+001
        3.327300000000398E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.663986860969806E+001
        3.327700000000397E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.664186943489806E+001
        3.328100000000397E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.664387026009806E+001
        3.328500000000397E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.664587108529806E+001
        3.328900000000397E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.664787191049806E+001
        3.329300000000396E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.664987273569806E+001
        3.329700000000396E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.665187356089806E+001
        3.330100000000396E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.665387438609806E+001
        3.330500000000396E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.665587521129806E+001
        3.330900000000396E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.665787603649806E+001
        3.331300000000395E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.665987686169806E+001
        3.331700000000395E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.666187768689806E+001
        3.332100000000395E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.666387851209806E+001
        3.332500000000395E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.666587933729806E+001
        3.332900000000394E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.666788016249806E+001
        3.333300000000394E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.666988098769806E+001
        3.333700000000394E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.667188181289806E+001
        3.334100000000394E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.667388263809806E+001
        3.334500000000394E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.667588346329806E+001
        3.334900000000393E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.667788428849806E+001
        3.335300000000393E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.667988511369806E+001
        3.335700000000393E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.668188593889806E+001
        3.336100000000393E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.668388676409806E+001
        3.336500000000392E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.668588758929805E+001
        3.336900000000392E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.668788841449805E+001
        3.337300000000392E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.668988923969805E+001
        3.337700000000392E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.669189006489805E+001
        3.338100000000392E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.669389089009805E+001
        3.338500000000391E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.669589171529805E+001
        3.338900000000391E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.669789254049805E+001
        3.339300000000391E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.669989336569805E+001
        3.339700000000391E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.670189419089805E+001
        3.340100000000390E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.670389501609805E+001
        3.340500000000390E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.670589584129805E+001
        3.340900000000390E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.670789666649805E+001
        3.341300000000390E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.670989749169805E+001
        3.341700000000390E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.671189831689805E+001
        3.342100000000389E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.671389914209805E+001
        3.342500000000389E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.671589996729805E+001
        3.342900000000389E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.671790079249805E+001
        3.343300000000389E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.671990161769805E+001
        3.343700000000388E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.672190244289805E+001
        3.344100000000388E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.672390326809805E+001
        3.344500000000388E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.672590409329805E+001
        3.344900000000388E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.672790491849805E+001
        3.345300000000388E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.672990574369805E+001
        3.345700000000387E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.673190656889805E+001
        3.346100000000387E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.673390739409805E+001
        3.346500000000387E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.673590821929805E+001
        3.346900000000387E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.673790904449805E+001
        3.347300000000386E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.673990986969805E+001
        3.347700000000386E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.674191069489805E+001
        3.348100000000386E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.674391152009805E+001
        3.348500000000386E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.674591234529804E+001
        3.348900000000386E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.674791317049804E+001
        3.349300000000385E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.674991399569804E+001
        3.349700000000385E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.675191482089804E+001
        3.350100000000385E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.675391564609804E+001
        3.350500000000385E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.675591647129804E+001
        3.350900000000384E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.675791729649804E+001
        3.351300000000384E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.675991812169804E+001
        3.351700000000384E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.676191894689804E+001
        3.352100000000384E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.676391977209804E+001
        3.352500000000384E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.676592059729804E+001
        3.352900000000383E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.676792142249804E+001
        3.353300000000383E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.676992224769804E+001
        3.353700000000383E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.677192307289804E+001
        3.354100000000383E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.677392389809804E+001
        3.354500000000382E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.677592472329804E+001
        3.354900000000382E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.677792554849804E+001
        3.355300000000382E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.677992637369804E+001
        3.355700000000382E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.678192719889804E+001
        3.356100000000382E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.678392802409804E+001
        3.356500000000381E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.678592884929804E+001
        3.356900000000381E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.678792967449804E+001
        3.357300000000381E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.678993049969804E+001
        3.357700000000381E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.679193132489804E+001
        3.358100000000380E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.679393215009804E+001
        3.358500000000380E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.679593297529804E+001
        3.358900000000380E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.679793380049804E+001
        3.359300000000380E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.679993462569804E+001
        3.359700000000380E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.680193545089804E+001
        3.360100000000379E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.680393627609804E+001
        3.360500000000379E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.680593710129803E+001
        3.360900000000379E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.680793792649803E+001
        3.361300000000379E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.680993875169803E+001
        3.361700000000378E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.681193957689803E+001
        3.362100000000378E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.681394040209803E+001
        3.362500000000378E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.681594122729803E+001
        3.362900000000378E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.681794205249803E+001
        3.363300000000378E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.681994287769803E+001
        3.363700000000377E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.682194370289803E+001
        3.364100000000377E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.682394452809803E+001
        3.364500000000377E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.682594535329803E+001
        3.364900000000377E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.682794617849803E+001
        3.365300000000376E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.682994700369803E+001
        3.365700000000376E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.683194782889803E+001
        3.366100000000376E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.683394865409803E+001
        3.366500000000376E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.683594947929803E+001
        3.366900000000376E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.683795030449803E+001
        3.367300000000375E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.683995112969803E+001
        3.367700000000375E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.684195195489803E+001
        3.368100000000375E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.684395278009803E+001
        3.368500000000375E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.684595360529803E+001
        3.368900000000374E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.684795443049803E+001
        3.369300000000374E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.684995525569803E+001
        3.369700000000374E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.685195608089803E+001
        3.370100000000374E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.685395690609803E+001
        3.370500000000374E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.685595773129803E+001
        3.370900000000373E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.685795855649803E+001
        3.371300000000373E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.685995938169803E+001
        3.371700000000373E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.686196020689803E+001
        3.372100000000373E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.686396103209803E+001
        3.372500000000372E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.686596185729802E+001
        3.372900000000372E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.686796268249802E+001
        3.373300000000372E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.686996350769802E+001
        3.373700000000372E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.687196433289802E+001
        3.374100000000372E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.687396515809802E+001
        3.374500000000371E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.687596598329802E+001
        3.374900000000371E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.687796680849802E+001
        3.375300000000371E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.687996763369802E+001
        3.375700000000371E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.688196845889802E+001
        3.376100000000370E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.688396928409802E+001
        3.376500000000370E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.688597010929802E+001
        3.376900000000370E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.688797093449802E+001
        3.377300000000370E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.688997175969802E+001
        3.377700000000370E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.689197258489802E+001
        3.378100000000369E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.689397341009802E+001
        3.378500000000369E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.689597423529802E+001
        3.378900000000369E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.689797506049802E+001
        3.379300000000369E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.689997588569802E+001
        3.379700000000368E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.690197671089802E+001
        3.380100000000368E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.690397753609802E+001
        3.380500000000368E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.690597836129802E+001
        3.380900000000368E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.690797918649802E+001
        3.381300000000368E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.690998001169802E+001
        3.381700000000367E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.691198083689802E+001
        3.382100000000367E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.691398166209802E+001
        3.382500000000367E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.691598248729802E+001
        3.382900000000367E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.691798331249802E+001
        3.383300000000366E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.691998413769802E+001
        3.383700000000366E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.692198496289802E+001
        3.384100000000366E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.692398578809802E+001
        3.384500000000366E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.692598661329802E+001
        3.384900000000366E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.692798743849801E+001
        3.385300000000365E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.692998826369801E+001
        3.385700000000365E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.693198908889801E+001
        3.386100000000365E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.693398991409801E+001
        3.386500000000365E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.693599073929801E+001
        3.386900000000364E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.693799156449801E+001
        3.387300000000364E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.693999238969801E+001
        3.387700000000364E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.694199321489801E+001
        3.388100000000364E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.694399404009801E+001
        3.388500000000364E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.694599486529801E+001
        3.388900000000363E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.694799569049801E+001
        3.389300000000363E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.694999651569801E+001
        3.389700000000363E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.695199734089801E+001
        3.390100000000363E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.695399816609801E+001
        3.390500000000362E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.695599899129801E+001
        3.390900000000362E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.695799981649801E+001
        3.391300000000362E+001       -4.982419860999897E-001       -4.982419860999897E-001        1.696000064169801E+001
